0	0	-0.0348962	-0.385722	0.710203	-0.132388	-0.147569	0.990529	-0.332057	1.48235	-3.30618	4.08815	5.90911	7.60624	18.228	6.02967	29.6476	4.84899	39.0031	4.23074	
0	0	-0.0188617	-0.38681	0.712272	-0.120809	-0.157444	0.989023	-0.339965	1.48054	-3.30957	4.08542	5.90658	7.60826	18.2273	6.03184	29.6473	4.85077	39.0029	4.23231	
0	0	-0.00279468	-0.387233	0.714152	-0.109199	-0.167302	0.987419	-0.347864	1.47869	-3.31296	4.0827	5.90404	7.61027	18.2266	6.03401	29.647	4.85256	39.0027	4.23388	
0	0	0.0132771	-0.386989	0.715842	-0.0975598	-0.177144	0.985717	-0.355752	1.47679	-3.31635	4.07997	5.9015	7.61229	18.2259	6.03617	29.6467	4.85435	39.0025	4.23545	
0	0	0.0293261	-0.386079	0.717342	-0.0858946	-0.186969	0.983916	-0.36363	1.47486	-3.31974	4.07724	5.89896	7.61431	18.2251	6.03834	29.6464	4.85614	39.0024	4.23701	
0	0	0.0453245	-0.384503	0.718653	-0.0742067	-0.196774	0.982017	-0.371498	1.47288	-3.32313	4.0745	5.89642	7.61632	18.2244	6.04051	29.6461	4.85793	39.0022	4.23858	
0	0	0.0612448	-0.382265	0.719772	-0.062499	-0.206561	0.980021	-0.379355	1.47086	-3.32651	4.07177	5.89388	7.61833	18.2237	6.04268	29.6458	4.85972	39.002	4.24015	
0	0	0.0770596	-0.379368	0.720701	-0.0507749	-0.216326	0.977927	-0.387202	1.46879	-3.32989	4.06903	5.89134	7.62035	18.223	6.04484	29.6455	4.86151	39.0018	4.24172	
0	0	0.0927415	-0.375817	0.721439	-0.0390372	-0.22607	0.975736	-0.395037	1.46669	-3.33327	4.06628	5.8888	7.62236	18.2223	6.04701	29.6452	4.86329	39.0017	4.24329	
0	0	0.108264	-0.371618	0.721985	-0.0272892	-0.235792	0.973448	-0.402861	1.46454	-3.33664	4.06354	5.88625	7.62437	18.2216	6.04917	29.6449	4.86508	39.0015	4.24486	
0	0	0.123599	-0.366778	0.72234	-0.0155339	-0.24549	0.971063	-0.410674	1.46235	-3.34002	4.06079	5.88371	7.62638	18.2208	6.05134	29.6446	4.86687	39.0013	4.24642	
0	0	0.138721	-0.361306	0.722504	-0.00377454	-0.255164	0.968581	-0.418475	1.46012	-3.34339	4.05804	5.88117	7.62839	18.2201	6.05351	29.6443	4.86866	39.0011	4.24799	
0	0	0.153604	-0.35521	0.722476	0.00798584	-0.264812	0.966003	-0.426264	1.45785	-3.34676	4.05529	5.87862	7.6304	18.2194	6.05567	29.644	4.87045	39.001	4.24956	
0	0	0.168222	-0.348502	0.722256	0.0197441	-0.274434	0.963328	-0.43404	1.45554	-3.35012	4.05253	5.87608	7.6324	18.2187	6.05784	29.6437	4.87224	39.0008	4.25113	
0	0	0.182549	-0.341192	0.721845	0.0314971	-0.284029	0.960558	-0.441805	1.45318	-3.35349	4.04977	5.87353	7.63441	18.2179	6.06001	29.6434	4.87402	39.0006	4.2527	
0	0	0.196562	-0.333293	0.721243	0.0432418	-0.293595	0.957693	-0.449557	1.45079	-3.35685	4.04701	5.87098	7.63642	18.2172	6.06217	29.6431	4.87581	39.0004	4.25426	
0	0	0.210235	-0.324819	0.720449	0.054975	-0.303132	0.954732	-0.457295	1.44835	-3.36021	4.04424	5.86844	7.63842	18.2165	6.06434	29.6428	4.8776	39.0003	4.25583	
0	0	0.223545	-0.315785	0.719464	0.0666937	-0.312639	0.951676	-0.465021	1.44587	-3.36357	4.04148	5.86589	7.64042	18.2158	6.0665	29.6425	4.87939	39.0001	4.2574	
0	0	0.23647	-0.306205	0.718289	0.0783947	-0.322115	0.948525	-0.472734	1.44335	-3.36692	4.03871	5.86334	7.64243	18.2151	6.06867	29.6422	4.88118	38.9999	4.25897	
0	0	0.248985	-0.296096	0.716923	0.0900749	-0.331559	0.94528	-0.480433	1.44079	-3.37028	4.03593	5.86079	7.64443	18.2143	6.07084	29.6419	4.88297	38.9997	4.26054	
0	0	0.261071	-0.285476	0.715367	0.101731	-0.34097	0.941941	-0.488119	1.43819	-3.37363	4.03316	5.85824	7.64643	18.2136	6.073	29.6416	4.88475	38.9996	4.26211	
0	0	0.272706	-0.274362	0.713622	0.113361	-0.350347	0.938508	-0.49579	1.43554	-3.37698	4.03038	5.85569	7.64843	18.2129	6.07517	29.6413	4.88654	38.9994	4.26367	
0	0	0.28387	-0.262775	0.711687	0.12496	-0.359689	0.934982	-0.503448	1.43286	-3.38032	4.0276	5.85314	7.65043	18.2122	6.07733	29.6411	4.88833	38.9992	4.26524	
0	0	0.294544	-0.250734	0.709564	0.136526	-0.368995	0.931363	-0.511091	1.43013	-3.38366	4.02481	5.85059	7.65243	18.2114	6.0795	29.6408	4.89012	38.999	4.26681	
0	0	0.304708	-0.238259	0.707252	0.148056	-0.378265	0.927651	-0.518719	1.42737	-3.38701	4.02203	5.84803	7.65443	18.2107	6.08166	29.6405	4.89191	38.9989	4.26838	
0	0	0.314346	-0.225373	0.704753	0.159547	-0.387497	0.923847	-0.526333	1.42456	-3.39035	4.01924	5.84548	7.65643	18.21	6.08383	29.6402	4.89369	38.9987	4.26995	
0	0	0.323441	-0.212097	0.702068	0.170995	-0.396691	0.919952	-0.533931	1.42171	-3.39368	4.01644	5.84293	7.65842	18.2093	6.08599	29.6399	4.89548	38.9985	4.27151	
0	0	0.331977	-0.198455	0.699196	0.182398	-0.405845	0.915964	-0.541515	1.41882	-3.39702	4.01365	5.84037	7.66042	18.2085	6.08816	29.6396	4.89727	38.9983	4.27308	
0	0	0.339939	-0.18447	0.696139	0.193753	-0.414958	0.911886	-0.549083	1.41589	-3.40035	4.01085	5.83782	7.66241	18.2078	6.09032	29.6393	4.89906	38.9982	4.27465	
0	0	0.347313	-0.170166	0.692898	0.205057	-0.424031	0.907717	-0.556635	1.41292	-3.40368	4.00805	5.83526	7.66441	18.2071	6.09249	29.639	4.90085	38.998	4.27622	
0	0	0.354087	-0.155568	0.689472	0.216306	-0.433061	0.903457	-0.564171	1.40992	-3.407	4.00525	5.8327	7.6664	18.2064	6.09465	29.6387	4.90264	38.9978	4.27779	
0	0	0.360249	-0.140701	0.685864	0.227498	-0.442048	0.899108	-0.571691	1.40687	-3.41033	4.00244	5.83015	7.66839	18.2056	6.09682	29.6384	4.90442	38.9976	4.27935	
0	0	0.365788	-0.12559	0.682075	0.238629	-0.450992	0.894669	-0.579195	1.40378	-3.41365	3.99963	5.82759	7.67038	18.2049	6.09898	29.6381	4.90621	38.9974	4.28092	
0	0	0.370695	-0.110263	0.678104	0.249697	-0.45989	0.890142	-0.586683	1.40065	-3.41697	3.99682	5.82503	7.67237	18.2042	6.10115	29.6378	4.908	38.9973	4.28249	
0	0	0.374961	-0.0947448	0.673954	0.2607	-0.468743	0.885526	-0.594153	1.39748	-3.42029	3.994	5.82247	7.67436	18.2035	6.10331	29.6375	4.90979	38.9971	4.28406	
0	0	0.378579	-0.0790629	0.669625	0.271633	-0.477549	0.880822	-0.601607	1.39427	-3.42361	3.99119	5.81991	7.67635	18.2027	6.10547	29.6371	4.91158	38.9969	4.28563	
0	0	0.381543	-0.0632444	0.665119	0.282494	-0.486308	0.87603	-0.609043	1.39102	-3.42692	3.98837	5.81735	7.67834	18.202	6.10764	29.6368	4.91336	38.9967	4.28719	
0	0	0.383847	-0.0473165	0.660437	0.29328	-0.495018	0.871151	-0.616462	1.38773	-3.43023	3.98554	5.81479	7.68033	18.2013	6.1098	29.6365	4.91515	38.9966	4.28876	
0	0	0.385487	-0.0313068	0.655579	0.303988	-0.503679	0.866186	-0.623864	1.3844	-3.43354	3.98272	5.81223	7.68231	18.2006	6.11197	29.6362	4.91694	38.9964	4.29033	
0	0	0.386461	-0.015243	0.650548	0.314616	-0.51229	0.861135	-0.631248	1.38103	-3.43684	3.97989	5.80967	7.6843	18.1998	6.11413	29.6359	4.91873	38.9962	4.2919	
0	0	0.386767	0.000847137	0.645344	0.325161	-0.52085	0.855998	-0.638613	1.37762	-3.44015	3.97706	5.8071	7.68628	18.1991	6.11629	29.6356	4.92051	38.996	4.29347	
0	0	0.386404	0.0169358	0.639969	0.335619	-0.529358	0.850776	-0.645961	1.37417	-3.44345	3.97422	5.80454	7.68827	18.1984	6.11846	29.6353	4.9223	38.9959	4.29503	
0	0	0.385374	0.0329952	0.634425	0.345988	-0.537814	0.845469	-0.65329	1.37069	-3.44675	3.97139	5.80198	7.69025	18.1976	6.12062	29.635	4.92409	38.9957	4.2966	
0	0	0.383678	0.0489976	0.628713	0.356266	-0.546216	0.840078	-0.6606	1.36716	-3.45005	3.96855	5.79941	7.69223	18.1969	6.12279	29.6347	4.92588	38.9955	4.29817	
0	0	0.381318	0.0649154	0.622834	0.366449	-0.554564	0.834604	-0.667891	1.36359	-3.45334	3.96571	5.79684	7.69421	18.1962	6.12495	29.6344	4.92767	38.9953	4.29974	
0	0	0.3783	0.0807209	0.61679	0.376536	-0.562857	0.829047	-0.675164	1.35999	-3.45663	3.96286	5.79428	7.69619	18.1955	6.12711	29.6341	4.92945	38.9951	4.30131	
0	0	0.374628	0.096387	0.610582	0.386522	-0.571094	0.823407	-0.682417	1.35635	-3.45992	3.96001	5.79171	7.69817	18.1947	6.12928	29.6338	4.93124	38.995	4.30287	
0	0	0.370309	0.111887	0.604213	0.396406	-0.579274	0.817686	-0.689651	1.35267	-3.46321	3.95716	5.78914	7.70015	18.194	6.13144	29.6335	4.93303	38.9948	4.30444	
0	0	0.36535	0.127193	0.597683	0.406185	-0.587397	0.811883	-0.696864	1.34895	-3.46649	3.95431	5.78658	7.70213	18.1933	6.1336	29.6332	4.93482	38.9946	4.30601	
0	0	0.359761	0.14228	0.590996	0.415856	-0.595461	0.806	-0.704058	1.34519	-3.46978	3.95146	5.78401	7.7041	18.1925	6.13577	29.6329	4.9366	38.9944	4.30758	
0	0	0.35355	0.157121	0.584151	0.425418	-0.603466	0.800037	-0.711232	1.34139	-3.47306	3.9486	5.78144	7.70608	18.1918	6.13793	29.6326	4.93839	38.9943	4.30915	
0	0	0.346728	0.17169	0.577152	0.434866	-0.611411	0.793994	-0.718386	1.33755	-3.47633	3.94574	5.77887	7.70805	18.1911	6.14009	29.6323	4.94018	38.9941	4.31071	
0	0	0.339308	0.185963	0.57	0.444199	-0.619296	0.787872	-0.725519	1.33368	-3.47961	3.94287	5.7763	7.71003	18.1903	6.14225	29.632	4.94197	38.9939	4.31228	
0	0	0.331302	0.199915	0.562697	0.453415	-0.627119	0.781672	-0.732631	1.32977	-3.48288	3.94001	5.77372	7.712	18.1896	6.14442	29.6317	4.94376	38.9937	4.31385	
0	0	0.322724	0.213523	0.555244	0.46251	-0.634879	0.775394	-0.739723	1.32582	-3.48615	3.93714	5.77115	7.71397	18.1889	6.14658	29.6314	4.94554	38.9935	4.31542	
0	0	0.313589	0.226761	0.547645	0.471483	-0.642577	0.76904	-0.746793	1.32183	-3.48942	3.93427	5.76858	7.71594	18.1881	6.14874	29.6311	4.94733	38.9934	4.31698	
0	0	0.303913	0.239609	0.5399	0.480331	-0.65021	0.762609	-0.753842	1.31781	-3.49268	3.93139	5.76601	7.71791	18.1874	6.1509	29.6308	4.94912	38.9932	4.31855	
0	0	0.293713	0.252043	0.532013	0.489051	-0.657779	0.756102	-0.760869	1.31374	-3.49595	3.92851	5.76343	7.71988	18.1867	6.15307	29.6305	4.95091	38.993	4.32012	
0	0	0.283006	0.264042	0.523984	0.497642	-0.665283	0.74952	-0.767875	1.30964	-3.49921	3.92563	5.76086	7.72185	18.1859	6.15523	29.6302	4.95269	38.9928	4.32169	
0	0	0.271811	0.275586	0.515816	0.506101	-0.67272	0.742863	-0.774859	1.3055	-3.50247	3.92275	5.75828	7.72382	18.1852	6.15739	29.6299	4.95448	38.9927	4.32326	
0	0	0.260148	0.286654	0.507512	0.514426	-0.680091	0.736133	-0.78182	1.30133	-3.50572	3.91987	5.75571	7.72579	18.1845	6.15955	29.6296	4.95627	38.9925	4.32482	
0	0	0.248036	0.297229	0.499074	0.522615	-0.687394	0.729329	-0.788759	1.29712	-3.50898	3.91698	5.75313	7.72775	18.1837	6.16172	29.6293	4.95806	38.9923	4.32639	
0	0	0.235496	0.307291	0.490503	0.530665	-0.694629	0.722454	-0.795676	1.29287	-3.51223	3.91409	5.75055	7.72972	18.183	6.16388	29.629	4.95984	38.9921	4.32796	
0	0	0.222551	0.316824	0.481802	0.538575	-0.701795	0.715506	-0.80257	1.28858	-3.51548	3.91119	5.74797	7.73168	18.1823	6.16604	29.6287	4.96163	38.9919	4.32953	
0	0	0.209222	0.325811	0.472973	0.546342	-0.708891	0.708487	-0.809441	1.28426	-3.51872	3.9083	5.7454	7.73365	18.1815	6.1682	29.6284	4.96342	38.9918	4.3311	
0	0	0.195533	0.334236	0.464019	0.553964	-0.715917	0.701398	-0.816289	1.2799	-3.52197	3.9054	5.74282	7.73561	18.1808	6.17036	29.6281	4.96521	38.9916	4.33266	
0	0	0.181507	0.342086	0.454942	0.561439	-0.722872	0.69424	-0.823113	1.2755	-3.52521	3.9025	5.74024	7.73757	18.1801	6.17252	29.6278	4.96699	38.9914	4.33423	
0	0	0.167168	0.349347	0.445745	0.568765	-0.729755	0.687012	-0.829914	1.27107	-3.52845	3.89959	5.73766	7.73953	18.1793	6.17469	29.6275	4.96878	38.9912	4.3358	
0	0	0.152542	0.356007	0.436429	0.575941	-0.736565	0.679716	-0.836692	1.2666	-3.53168	3.89669	5.73507	7.74149	18.1786	6.17685	29.6272	4.97057	38.991	4.33737	
0	0	0.137653	0.362053	0.426998	0.582964	-0.743302	0.672353	-0.843445	1.26209	-3.53492	3.89378	5.73249	7.74345	18.1779	6.17901	29.6269	4.97236	38.9909	4.33893	
0	0	0.122527	0.367477	0.417453	0.589833	-0.749966	0.664922	-0.850174	1.25755	-3.53815	3.89086	5.72991	7.74541	18.1771	6.18117	29.6266	4.97414	38.9907	4.3405	
0	0	0.107191	0.372269	0.407798	0.596545	-0.756555	0.657426	-0.856879	1.25297	-3.54138	3.88795	5.72733	7.74737	18.1764	6.18333	29.6263	4.97593	38.9905	4.34207	
0	0	0.0916698	0.37642	0.398035	0.603099	-0.763069	0.649865	-0.86356	1.24836	-3.54461	3.88503	5.72474	7.74933	18.1757	6.18549	29.6259	4.97772	38.9903	4.34364	
0	0	0.0759913	0.379924	0.388167	0.609494	-0.769507	0.642239	-0.870215	1.24371	-3.54783	3.88211	5.72216	7.75128	18.1749	6.18765	29.6256	4.9795	38.9901	4.34521	
0	0	0.0601821	0.382774	0.378195	0.615726	-0.775868	0.634549	-0.876846	1.23903	-3.55105	3.87919	5.71957	7.75324	18.1742	6.18981	29.6253	4.98129	38.99	4.34677	
0	0	0.0442694	0.384967	0.368123	0.621796	-0.782153	0.626796	-0.883452	1.2343	-3.55427	3.87626	5.71699	7.75519	18.1734	6.19197	29.625	4.98308	38.9898	4.34834	
0	0	0.0282806	0.386498	0.357954	0.627701	-0.78836	0.618981	-0.890033	1.22955	-3.55749	3.87333	5.7144	7.75714	18.1727	6.19414	29.6247	4.98487	38.9896	4.34991	
0	0	0.0122433	0.387365	0.34769	0.633439	-0.794488	0.611104	-0.896588	1.22476	-3.5607	3.8704	5.71182	7.7591	18.172	6.1963	29.6244	4.98665	38.9894	4.35148	
0	0	-0.00381507	0.387567	0.337333	0.63901	-0.800538	0.603167	-0.903117	1.21993	-3.56392	3.86747	5.70923	7.76105	18.1712	6.19846	29.6241	4.98844	38.9893	4.35304	
0	0	-0.0198669	0.387103	0.326888	0.644411	-0.806508	0.59517	-0.909621	1.21507	-3.56713	3.86453	5.70664	7.763	18.1705	6.20062	29.6238	4.99023	38.9891	4.35461	
0	0	-0.0358846	0.385974	0.316355	0.649642	-0.812398	0.587114	-0.916099	1.21018	-3.57033	3.86159	5.70405	7.76495	18.1698	6.20278	29.6235	4.99201	38.9889	4.35618	
0	0	-0.0518407	0.384183	0.305739	0.6547	-0.818208	0.578999	-0.92255	1.20525	-3.57354	3.85865	5.70146	7.7669	18.169	6.20494	29.6232	4.9938	38.9887	4.35775	
0	0	-0.0677078	0.381732	0.295042	0.659585	-0.823936	0.570827	-0.928975	1.20028	-3.57674	3.85571	5.69887	7.76884	18.1683	6.2071	29.6229	4.99559	38.9885	4.35931	
0	0	-0.0834588	0.378626	0.284266	0.664294	-0.829583	0.562599	-0.935374	1.19528	-3.57994	3.85276	5.69628	7.77079	18.1675	6.20926	29.6226	4.99738	38.9884	4.36088	
0	0	-0.0990665	0.374871	0.273415	0.668828	-0.835147	0.554314	-0.941746	1.19025	-3.58314	3.84981	5.69369	7.77274	18.1668	6.21142	29.6223	4.99916	38.9882	4.36245	
0	0	-0.114504	0.370472	0.262492	0.673185	-0.840628	0.545975	-0.948091	1.18518	-3.58633	3.84686	5.6911	7.77468	18.1661	6.21358	29.622	5.00095	38.988	4.36402	
0	0	-0.129746	0.365438	0.251499	0.677363	-0.846025	0.537581	-0.954408	1.18008	-3.58953	3.84391	5.6885	7.77663	18.1653	6.21574	29.6217	5.00274	38.9878	4.36559	
0	0	-0.144765	0.359777	0.240439	0.681361	-0.851339	0.529134	-0.960699	1.17495	-3.59272	3.84095	5.68591	7.77857	18.1646	6.2179	29.6214	5.00452	38.9876	4.36715	
0	0	-0.159535	0.3535	0.229316	0.685179	-0.856568	0.520634	-0.966962	1.16978	-3.5959	3.83799	5.68332	7.78051	18.1638	6.22006	29.6211	5.00631	38.9875	4.36872	
0	0	-0.174033	0.346616	0.218132	0.688815	-0.861712	0.512083	-0.973197	1.16458	-3.59909	3.83503	5.68072	7.78246	18.1631	6.22222	29.6207	5.0081	38.9873	4.37029	
0	0	-0.188232	0.339139	0.20689	0.692269	-0.866771	0.503481	-0.979404	1.15934	-3.60227	3.83206	5.67813	7.7844	18.1624	6.22438	29.6204	5.00989	38.9871	4.37186	
0	0	-0.202108	0.33108	0.195593	0.695539	-0.871743	0.494828	-0.985584	1.15408	-3.60545	3.82909	5.67553	7.78634	18.1616	6.22654	29.6201	5.01167	38.9869	4.37342	
0	0	-0.215638	0.322454	0.184244	0.698624	-0.876629	0.486127	-0.991735	1.14878	-3.60863	3.82612	5.67294	7.78828	18.1609	6.22869	29.6198	5.01346	38.9867	4.37499	
0	0	-0.228799	0.313276	0.172846	0.701525	-0.881428	0.477377	-0.997858	1.14344	-3.61181	3.82315	5.67034	7.79022	18.1601	6.23085	29.6195	5.01525	38.9865	4.37656	
0	0	-0.241568	0.303561	0.161403	0.704239	-0.886139	0.46858	-1.00395	1.13808	-3.61498	3.82017	5.66774	7.79215	18.1594	6.23301	29.6192	5.01703	38.9864	4.37813	
0	0	-0.253923	0.293326	0.149917	0.706767	-0.890763	0.459737	-1.01002	1.13268	-3.61815	3.81719	5.66514	7.79409	18.1586	6.23517	29.6189	5.01882	38.9862	4.37969	
0	0	-0.265843	0.282589	0.138391	0.709107	-0.895298	0.450848	-1.01605	1.12724	-3.62132	3.81421	5.66254	7.79603	18.1579	6.23733	29.6186	5.02061	38.986	4.38126	
0	0	-0.277308	0.271367	0.126828	0.711259	-0.899744	0.441914	-1.02206	1.12178	-3.62448	3.81123	5.65994	7.79796	18.1572	6.23949	29.6183	5.02239	38.9858	4.38283	
0	0	-0.288298	0.259682	0.115232	0.713223	-0.904101	0.432936	-1.02804	1.11628	-3.62764	3.80824	5.65734	7.79989	18.1564	6.24165	29.618	5.02418	38.9856	4.3844	
0	0	-0.298795	0.247552	0.103605	0.714997	-0.908368	0.423916	-1.03399	1.11076	-3.6308	3.80525	5.65474	7.80183	18.1557	6.24381	29.6177	5.02597	38.9855	4.38596	
0	0	-0.30878	0.234998	0.0919506	0.716582	-0.912544	0.414853	-1.03991	1.1052	-3.63396	3.80226	5.65214	7.80376	18.1549	6.24597	29.6174	5.02775	38.9853	4.38753	
0	0	-0.318237	0.222041	0.0802718	0.717977	-0.916631	0.405749	-1.0458	1.09961	-3.63712	3.79927	5.64954	7.80569	18.1542	6.24812	29.6171	5.02954	38.9851	4.3891	
0	0	-0.327149	0.208705	0.0685718	0.719182	-0.920626	0.396604	-1.05166	1.09398	-3.64027	3.79627	5.64694	7.80762	18.1534	6.25028	29.6168	5.03133	38.9849	4.39067	
0	0	-0.335501	0.195012	0.0568536	0.720195	-0.92453	0.387421	-1.05749	1.08833	-3.64342	3.79327	5.64433	7.80955	18.1527	6.25244	29.6164	5.03311	38.9847	4.39223	
0	0	-0.34328	0.180985	0.0451203	0.721018	-0.928342	0.378199	-1.06329	1.08264	-3.64657	3.79027	5.64173	7.81148	18.152	6.2546	29.6161	5.0349	38.9846	4.3938	
0	0	-0.35047	0.166648	0.0333751	0.72165	-0.932062	0.368939	-1.06906	1.07693	-3.64971	3.78726	5.63912	7.81341	18.1512	6.25676	29.6158	5.03669	38.9844	4.39537	
0	0	-0.357061	0.152026	0.0216209	0.72209	-0.935689	0.359643	-1.0748	1.07118	-3.65286	3.78426	5.63652	7.81534	18.1505	6.25892	29.6155	5.03847	38.9842	4.39694	
0	0	-0.363042	0.137144	0.00986108	0.722338	-0.939224	0.350311	-1.0805	1.0654	-3.656	3.78125	5.63391	7.81726	18.1497	6.26107	29.6152	5.04026	38.984	4.3985	
0	0	-0.368401	0.122028	-0.0019014	0.722395	-0.942665	0.340944	-1.08618	1.05959	-3.65914	3.77824	5.63131	7.81919	18.149	6.26323	29.6149	5.04205	38.9838	4.40007	
0	0	-0.373129	0.106702	-0.0136634	0.722261	-0.946012	0.331544	-1.09183	1.05376	-3.66227	3.77522	5.6287	7.82111	18.1482	6.26539	29.6146	5.04383	38.9836	4.40164	
0	0	-0.37722	0.0911944	-0.0254217	0.721935	-0.949266	0.32211	-1.09744	1.04789	-3.6654	3.7722	5.62609	7.82304	18.1475	6.26755	29.6143	5.04562	38.9835	4.40321	
0	0	-0.380665	0.0755304	-0.0371733	0.721417	-0.952426	0.312645	-1.10302	1.04199	-3.66853	3.76918	5.62348	7.82496	18.1467	6.26971	29.614	5.04741	38.9833	4.40477	
0	0	-0.383459	0.0597373	-0.0489151	0.720708	-0.955491	0.303148	-1.10857	1.03606	-3.67166	3.76616	5.62087	7.82688	18.146	6.27186	29.6137	5.04919	38.9831	4.40634	
0	0	-0.385596	0.0438419	-0.0606439	0.719807	-0.958461	0.293622	-1.11409	1.0301	-3.67479	3.76313	5.61826	7.8288	18.1452	6.27402	29.6134	5.05098	38.9829	4.40791	
0	0	-0.387074	0.0278715	-0.0723566	0.718716	-0.961336	0.284066	-1.11958	1.02412	-3.67791	3.76011	5.61565	7.83072	18.1445	6.27618	29.613	5.05277	38.9827	4.40948	
0	0	-0.38789	0.0118535	-0.0840501	0.717434	-0.964115	0.274482	-1.12504	1.0181	-3.68103	3.75708	5.61304	7.83264	18.1437	6.27833	29.6127	5.05455	38.9826	4.41104	
0	0	-0.388042	-0.00418485	-0.0957213	0.715962	-0.966799	0.264871	-1.13046	1.01205	-3.68415	3.75404	5.61043	7.83456	18.143	6.28049	29.6124	5.05634	38.9824	4.41261	
0	0	-0.38753	-0.020216	-0.107367	0.7143	-0.969387	0.255233	-1.13585	1.00598	-3.68726	3.75101	5.60782	7.83648	18.1423	6.28265	29.6121	5.05813	38.9822	4.41418	
0	0	-0.386355	-0.0362126	-0.118984	0.712448	-0.971879	0.245571	-1.14121	0.999873	-3.69037	3.74797	5.6052	7.83839	18.1415	6.28481	29.6118	5.05991	38.982	4.41575	
0	0	-0.384519	-0.0521472	-0.13057	0.710407	-0.974274	0.235883	-1.14654	0.993741	-3.69348	3.74493	5.60259	7.84031	18.1408	6.28696	29.6115	5.0617	38.9818	4.41731	
0	0	-0.382024	-0.0679925	-0.142121	0.708178	-0.976572	0.226173	-1.15183	0.98758	-3.69659	3.74188	5.59998	7.84222	18.14	6.28912	29.6112	5.06349	38.9816	4.41888	
0	0	-0.378876	-0.0837215	-0.153635	0.70576	-0.978774	0.21644	-1.15709	0.981391	-3.6997	3.73884	5.59736	7.84414	18.1393	6.29128	29.6109	5.06527	38.9815	4.42045	
0	0	-0.375079	-0.0993071	-0.165107	0.703156	-0.980878	0.206685	-1.16232	0.975174	-3.7028	3.73579	5.59475	7.84605	18.1385	6.29343	29.6106	5.06706	38.9813	4.42202	
0	0	-0.37064	-0.114723	-0.176536	0.700364	-0.982885	0.19691	-1.16751	0.968929	-3.7059	3.73274	5.59213	7.84796	18.1378	6.29559	29.6103	5.06884	38.9811	4.42358	
0	0	-0.365567	-0.129942	-0.187918	0.697387	-0.984794	0.187116	-1.17267	0.962656	-3.709	3.72968	5.58951	7.84987	18.137	6.29775	29.6099	5.07063	38.9809	4.42515	
0	0	-0.359867	-0.144939	-0.19925	0.694225	-0.986606	0.177302	-1.1778	0.956356	-3.71209	3.72663	5.5869	7.85179	18.1363	6.2999	29.6096	5.07242	38.9807	4.42672	
0	0	-0.353551	-0.159687	-0.210529	0.690879	-0.988319	0.167472	-1.18289	0.950028	-3.71518	3.72357	5.58428	7.8537	18.1355	6.30206	29.6093	5.0742	38.9806	4.42829	
0	0	-0.34663	-0.174162	-0.221753	0.687349	-0.989935	0.157624	-1.18795	0.943673	-3.71827	3.72051	5.58166	7.8556	18.1348	6.30422	29.609	5.07599	38.9804	4.42985	
0	0	-0.339115	-0.188339	-0.232917	0.683637	-0.991452	0.147761	-1.19298	0.937291	-3.72136	3.71744	5.57904	7.85751	18.134	6.30637	29.6087	5.07778	38.9802	4.43142	
0	0	-0.331019	-0.202193	-0.24402	0.679743	-0.992871	0.137884	-1.19797	0.930882	-3.72444	3.71438	5.57642	7.85942	18.1333	6.30853	29.6084	5.07956	38.98	4.43299	
0	0	-0.322355	-0.2157	-0.255058	0.675669	-0.994191	0.127992	-1.20292	0.924446	-3.72753	3.71131	5.5738	7.86132	18.1325	6.31068	29.6081	5.08135	38.9798	4.43455	
0	0	-0.31314	-0.228838	-0.266028	0.671416	-0.995412	0.118088	-1.20785	0.917984	-3.73061	3.70824	5.57118	7.86323	18.1318	6.31284	29.6078	5.08313	38.9796	4.43612	
0	0	-0.303387	-0.241583	-0.276927	0.666984	-0.996535	0.108172	-1.21273	0.911496	-3.73368	3.70516	5.56856	7.86513	18.131	6.31499	29.6075	5.08492	38.9795	4.43769	
0	0	-0.293114	-0.253915	-0.287754	0.662375	-0.997559	0.0982459	-1.21759	0.904982	-3.73676	3.70209	5.56594	7.86704	18.1302	6.31715	29.6071	5.08671	38.9793	4.43926	
0	0	-0.282339	-0.265811	-0.298503	0.65759	-0.998484	0.0883096	-1.22241	0.898442	-3.73983	3.69901	5.56331	7.86894	18.1295	6.31931	29.6068	5.08849	38.9791	4.44082	
0	0	-0.27108	-0.277251	-0.309174	0.652631	-0.999309	0.0783646	-1.22719	0.891876	-3.7429	3.69592	5.56069	7.87084	18.1287	6.32146	29.6065	5.09028	38.9789	4.44239	
0	0	-0.259355	-0.288216	-0.319762	0.647498	-1.00004	0.0684118	-1.23194	0.885284	-3.74596	3.69284	5.55807	7.87274	18.128	6.32362	29.6062	5.09207	38.9787	4.44396	
0	0	-0.247186	-0.298686	-0.330265	0.642194	-1.00066	0.0584522	-1.23665	0.878667	-3.74903	3.68975	5.55544	7.87464	18.1272	6.32577	29.6059	5.09385	38.9785	4.44553	
0	0	-0.234592	-0.308643	-0.340681	0.636719	-1.00119	0.0484868	-1.24133	0.872025	-3.75209	3.68666	5.55282	7.87654	18.1265	6.32793	29.6056	5.09564	38.9784	4.44709	
0	0	-0.221596	-0.318071	-0.351006	0.631075	-1.00162	0.0385166	-1.24597	0.865358	-3.75515	3.68357	5.55019	7.87844	18.1257	6.33008	29.6053	5.09742	38.9782	4.44866	
